V,timestamps
-1.7645263671875,0.0955
-2.198486328125,0.0956
-2.23907470703125,0.09570000000000001
-1.80877685546875,0.0958
-1.7236328125,0.0959
-1.842041015625,0.096
-1.83197021484375,0.0961
-2.09228515625,0.09620000000000001
-1.97723388671875,0.0963
-2.4505615234375,0.0964
-1.9189453125,0.0965
-1.953125,0.0966
-2.07061767578125,0.09670000000000001
-2.04833984375,0.0968
-2.01263427734375,0.0969
-1.7596435546875,0.097
-1.982421875,0.0971
-1.78497314453125,0.09720000000000001
-1.86309814453125,0.0973
-2.2039794921875,0.0974
-1.90582275390625,0.0975
-2.13409423828125,0.0976
-1.77337646484375,0.09770000000000001
-2.05841064453125,0.0978
-1.91009521484375,0.0979
-2.12188720703125,0.098
-2.07122802734375,0.0981
-1.93939208984375,0.09820000000000001
-1.89544677734375,0.0983
-1.82952880859375,0.0984
-1.93817138671875,0.0985
-2.06634521484375,0.09860000000000001
-1.97357177734375,0.0987
-1.69097900390625,0.0988
-2.07550048828125,0.0989
-1.89178466796875,0.099
-1.94610595703125,0.09910000000000001
-2.16217041015625,0.0992
-1.9818115234375,0.0993
-1.78741455078125,0.0994
-1.84051513671875,0.0995
-1.82861328125,0.09960000000000001
-2.09503173828125,0.0997
-2.12493896484375,0.0998
-2.14569091796875,0.0999
-1.95587158203125,0.1
-2.015380859375,0.10010000000000001
-1.76239013671875,0.10020000000000001
-1.944580078125,0.1003
-2.0574951171875,0.1004
-1.81640625,0.1005
-1.859130859375,0.10060000000000001
-1.9073486328125,0.10070000000000001
-1.78741455078125,0.1008
-1.87286376953125,0.1009
-1.90460205078125,0.101
-1.76849365234375,0.10110000000000001
-1.81549072265625,0.10120000000000001
-1.8609619140625,0.1013
-1.91864013671875,0.1014
-2.20001220703125,0.1015
-1.9268798828125,0.10160000000000001
-1.932373046875,0.10170000000000001
-2.10113525390625,0.1018
-1.66351318359375,0.1019
-1.80938720703125,0.10200000000000001
-1.98394775390625,0.10210000000000001
-1.84417724609375,0.1022
-1.8499755859375,0.1023
-1.669921875,0.1024
-1.85272216796875,0.10250000000000001
-1.778564453125,0.10260000000000001
-2.127685546875,0.1027
-2.02667236328125,0.1028
-1.875,0.1029
-1.99462890625,0.10300000000000001
-1.7633056640625,0.10310000000000001
-1.9287109375,0.1032
-1.89971923828125,0.1033
-1.81488037109375,0.1034
-1.99249267578125,0.10350000000000001
-1.55975341796875,0.10360000000000001
-1.7926025390625,0.1037
-1.89117431640625,0.1038
-1.79412841796875,0.1039
-1.97479248046875,0.10400000000000001
-1.9830322265625,0.10410000000000001
-1.87286376953125,0.1042
-1.81488037109375,0.1043
-2.1978759765625,0.1044
-1.69036865234375,0.10450000000000001
-1.7974853515625,0.1046
-2.13653564453125,0.1047
-1.6522216796875,0.1048
-2.07183837890625,0.10490000000000001
-1.8341064453125,0.10500000000000001
-2.0257568359375,0.1051
-2.01904296875,0.1052
-1.62506103515625,0.1053
-1.77825927734375,0.10540000000000001
-1.91619873046875,0.10550000000000001
-2.03643798828125,0.1056
-1.83563232421875,0.1057
-1.82830810546875,0.1058
-1.8170166015625,0.10590000000000001
-1.54388427734375,0.10600000000000001
-1.7864990234375,0.1061
-1.7828369140625,0.1062
-1.942138671875,0.1063
-2.00897216796875,0.10640000000000001
-1.5478515625,0.10650000000000001
-1.81121826171875,0.1066
-1.6949462890625,0.1067
-2.05474853515625,0.1068
-1.93603515625,0.10690000000000001
-1.73309326171875,0.10700000000000001
-1.99493408203125,0.1071
-1.68548583984375,0.1072
-1.73919677734375,0.1073
-1.74774169921875,0.10740000000000001
-2.05047607421875,0.10750000000000001
-1.92840576171875,0.1076
-1.53076171875,0.1077
-1.68365478515625,0.1078
-1.6815185546875,0.10790000000000001
-1.66046142578125,0.10800000000000001
-1.925048828125,0.1081
-1.57928466796875,0.1082
-1.70501708984375,0.10830000000000001
-1.86431884765625,0.10840000000000001
-1.793212890625,0.10850000000000001
-1.67510986328125,0.1086
-1.70989990234375,0.1087
-1.639404296875,0.10880000000000001
-1.4178466796875,0.10890000000000001
-1.55426025390625,0.10900000000000001
-1.84326171875,0.1091
-1.88507080078125,0.1092
-1.6632080078125,0.10930000000000001
-1.5692138671875,0.10940000000000001
-1.71356201171875,0.1095
-1.6815185546875,0.1096
-1.87347412109375,0.1097
-1.7169189453125,0.10980000000000001
-1.86737060546875,0.10990000000000001
-1.8878173828125,0.11
-1.7193603515625,0.1101
-1.627197265625,0.1102
-1.724853515625,0.11030000000000001
-1.5802001953125,0.11040000000000001
-1.74957275390625,0.1105
-1.6021728515625,0.1106
-1.69281005859375,0.1107
-1.90460205078125,0.11080000000000001
-1.86767578125,0.1109
-1.82464599609375,0.111
-1.8182373046875,0.1111
-1.75201416015625,0.11120000000000001
-1.79595947265625,0.11130000000000001
-1.75445556640625,0.1114
-2.1539306640625,0.1115
-1.65679931640625,0.1116
-1.63665771484375,0.11170000000000001
-1.468505859375,0.11180000000000001
-1.6357421875,0.1119
-1.99462890625,0.112
-1.6070556640625,0.1121
-1.73736572265625,0.11220000000000001
-1.50390625,0.11230000000000001
-1.65740966796875,0.1124
-1.651611328125,0.1125
-1.9512939453125,0.1126
-1.98944091796875,0.11270000000000001
-1.7999267578125,0.11280000000000001
-1.69891357421875,0.1129
-1.441650390625,0.113
-1.75872802734375,0.1131
-1.75048828125,0.11320000000000001
-1.56158447265625,0.11330000000000001
-1.89239501953125,0.1134
-1.68487548828125,0.1135
-1.6217041015625,0.1136
-1.7608642578125,0.11370000000000001
-1.705322265625,0.11380000000000001
-1.6595458984375,0.1139
-1.55364990234375,0.114
-1.4892578125,0.11410000000000001
-1.66534423828125,0.11420000000000001
-1.75201416015625,0.11430000000000001
-1.57379150390625,0.1144
-1.58050537109375,0.1145
-1.73858642578125,0.11460000000000001
-1.17919921875,0.11470000000000001
-1.49383544921875,0.11480000000000001
-1.74346923828125,0.1149
-1.6064453125,0.115
-1.81640625,0.11510000000000001
-1.68548583984375,0.11520000000000001
-1.66748046875,0.11530000000000001
-1.5234375,0.1154
-1.4990234375,0.1155
-1.58477783203125,0.11560000000000001
-1.55609130859375,0.11570000000000001
-1.7999267578125,0.11580000000000001
-1.16058349609375,0.1159
-1.439208984375,0.116
-1.429443359375,0.11610000000000001
-1.5020751953125,0.1162
-1.75537109375,0.11630000000000001
-1.45751953125,0.1164
-1.6900634765625,0.1165
-1.84783935546875,0.11660000000000001
-1.56097412109375,0.1167
-1.6986083984375,0.11680000000000001
-1.5728759765625,0.1169
-1.63604736328125,0.117
-1.45477294921875,0.11710000000000001
-1.6180419921875,0.1172
-1.59454345703125,0.1173
-1.58447265625,0.1174
-1.47247314453125,0.11750000000000001
-1.3702392578125,0.11760000000000001
-1.53717041015625,0.1177
-1.76849365234375,0.1178
-1.84844970703125,0.1179
-1.74835205078125,0.11800000000000001
-1.75445556640625,0.11810000000000001
-1.87408447265625,0.1182
-1.5972900390625,0.1183
-1.38824462890625,0.1184
-1.55120849609375,0.11850000000000001
-1.8463134765625,0.11860000000000001
-1.7657470703125,0.1187
-1.17340087890625,0.1188
-1.5728759765625,0.1189
-1.53411865234375,0.11900000000000001
-1.41357421875,0.11910000000000001
-1.61285400390625,0.1192
-1.6876220703125,0.1193
-1.7486572265625,0.1194
-1.85699462890625,0.11950000000000001
-1.4959716796875,0.11960000000000001
-1.583251953125,0.1197
-1.49200439453125,0.1198
-1.52252197265625,0.1199
-1.3458251953125,0.12000000000000001
-1.4117431640625,0.12010000000000001
-1.658935546875,0.1202
-1.8829345703125,0.1203
-1.62200927734375,0.12040000000000001
-1.473388671875,0.12050000000000001
-1.580810546875,0.12060000000000001
-1.67144775390625,0.1207
-1.563720703125,0.1208
-1.5606689453125,0.12090000000000001
-1.6796875,0.12100000000000001
-1.6162109375,0.12110000000000001
-1.3104248046875,0.1212
-1.5545654296875,0.1213
-1.6845703125,0.12140000000000001
-1.7193603515625,0.12150000000000001
-1.36962890625,0.12160000000000001
-1.43951416015625,0.1217
-1.18865966796875,0.1218
-1.822509765625,0.12190000000000001
-1.30401611328125,0.12200000000000001
-1.1968994140625,0.12210000000000001
-1.42303466796875,0.1222
-1.13525390625,0.1223
-1.3153076171875,0.12240000000000001
-1.45843505859375,0.12250000000000001
-1.5478515625,0.12260000000000001
-1.39312744140625,0.1227
-1.38763427734375,0.1228
-1.41357421875,0.12290000000000001
-1.44256591796875,0.123
-1.5863037109375,0.12310000000000001
-1.17462158203125,0.1232
-1.4801025390625,0.1233
-1.48956298828125,0.12340000000000001
-1.38702392578125,0.1235
-1.593017578125,0.1236
-1.4117431640625,0.1237
-1.61163330078125,0.12380000000000001
-1.50604248046875,0.12390000000000001
-1.28662109375,0.124
-1.14288330078125,0.1241
-1.26922607421875,0.1242
-1.422119140625,0.12430000000000001
-1.37969970703125,0.12440000000000001
-1.519775390625,0.1245
-1.50115966796875,0.1246
-1.38824462890625,0.1247
-1.68548583984375,0.12480000000000001
-1.1376953125,0.12490000000000001
-1.812744140625,0.125
-1.71478271484375,0.1251
-1.31103515625,0.1252
-1.47491455078125,0.1253
-1.42364501953125,0.1254
-1.28814697265625,0.1255
-1.282958984375,0.1256
-1.25335693359375,0.1257
-1.4642333984375,0.1258
-1.43768310546875,0.1259
-1.724853515625,0.126
-1.17401123046875,0.1261
-1.59149169921875,0.1262
-1.5704345703125,0.1263
-1.30584716796875,0.1264
-1.6815185546875,0.1265
-1.31683349609375,0.1266
-1.38763427734375,0.1267
-1.34185791015625,0.1268
-1.28875732421875,0.1269
-1.2481689453125,0.127
-1.50604248046875,0.1271
-1.5728759765625,0.1272
-1.2835693359375,0.1273
-1.5679931640625,0.1274
-1.22711181640625,0.1275
-1.387939453125,0.1276
-1.68701171875,0.1277
-1.37725830078125,0.1278
-1.5252685546875,0.1279
-1.50115966796875,0.128
-1.51885986328125,0.1281
-1.46209716796875,0.1282
-1.4288330078125,0.1283
-1.6522216796875,0.12840000000000001
-1.2176513671875,0.1285
-1.44500732421875,0.1286
-1.26190185546875,0.1287
-1.395263671875,0.1288
-1.51458740234375,0.12890000000000001
-1.1712646484375,0.129
-1.32568359375,0.1291
-1.34246826171875,0.1292
-1.59027099609375,0.1293
-1.3861083984375,0.12940000000000002
-1.47491455078125,0.1295
-1.47003173828125,0.1296
-1.37939453125,0.1297
-1.35040283203125,0.1298
-1.16302490234375,0.12990000000000002
-1.5020751953125,0.13
-1.214599609375,0.1301
-1.290283203125,0.1302
-1.1517333984375,0.1303
-1.49444580078125,0.13040000000000002
-1.32415771484375,0.1305
-1.52801513671875,0.1306
-1.38458251953125,0.1307
-0.8807373046875,0.1308
-1.4508056640625,0.13090000000000002
-1.23321533203125,0.131
-1.19415283203125,0.1311
-1.21429443359375,0.1312
-1.3800048828125,0.1313
-1.34613037109375,0.13140000000000002
-1.12884521484375,0.1315
-1.490478515625,0.1316
-1.30035400390625,0.1317
-1.5728759765625,0.1318
-1.0101318359375,0.13190000000000002
-1.1029052734375,0.132
-1.48468017578125,0.1321
-1.485595703125,0.1322
-1.1627197265625,0.1323
-1.33758544921875,0.13240000000000002
-1.06475830078125,0.1325
-1.03729248046875,0.1326
-1.21612548828125,0.1327
-1.263427734375,0.1328
-1.383056640625,0.13290000000000002
-1.56158447265625,0.133
-1.12213134765625,0.1331
-1.03546142578125,0.1332
-1.21795654296875,0.1333
-1.21856689453125,0.13340000000000002
-1.3812255859375,0.1335
-1.1517333984375,0.1336
-0.9735107421875,0.1337
-1.58599853515625,0.1338
-1.0284423828125,0.13390000000000002
-0.9613037109375,0.134
-1.26220703125,0.1341
-1.192626953125,0.1342
-1.1407470703125,0.1343
-0.911865234375,0.13440000000000002
-1.435546875,0.1345
-1.11297607421875,0.1346
-1.47369384765625,0.13470000000000001
-1.025390625,0.1348
-1.05987548828125,0.1349
-1.58447265625,0.135
-0.98602294921875,0.1351
-1.060791015625,0.13520000000000001
-1.42578125,0.1353
-1.141357421875,0.1354
-1.04949951171875,0.1355
-0.95672607421875,0.1356
-1.1236572265625,0.13570000000000002
-1.18194580078125,0.1358
-1.34857177734375,0.1359
-0.7562255859375,0.136
-1.1517333984375,0.1361
-1.5399169921875,0.13620000000000002
-1.04095458984375,0.1363
-1.25335693359375,0.1364
-1.17950439453125,0.1365
-1.15692138671875,0.1366
-1.41510009765625,0.13670000000000002
-0.95733642578125,0.1368
-1.10870361328125,0.1369
-1.07513427734375,0.137
-1.24664306640625,0.1371
-0.8709716796875,0.13720000000000002
-1.24298095703125,0.1373
-1.40716552734375,0.1374
-1.236572265625,0.1375
-1.0479736328125,0.1376
-0.997314453125,0.13770000000000002
-1.258544921875,0.1378
-1.2432861328125,0.1379
-1.10260009765625,0.138
-1.23504638671875,0.1381
-1.473388671875,0.13820000000000002
-1.2139892578125,0.1383
-0.9600830078125,0.1384
-1.09130859375,0.1385
-1.346435546875,0.1386
-1.31561279296875,0.13870000000000002
-1.4019775390625,0.1388
-1.263427734375,0.1389
-1.025390625,0.139
-1.6351318359375,0.1391
-1.08184814453125,0.1392
-1.220703125,0.1393
-1.25518798828125,0.1394
-1.30157470703125,0.1395
-1.01593017578125,0.1396
-1.129150390625,0.1397
-1.5814208984375,0.1398
-1.441650390625,0.1399
-1.16851806640625,0.14
-1.15753173828125,0.1401
-1.15997314453125,0.1402
-1.26373291015625,0.1403
-1.30462646484375,0.1404
-1.0455322265625,0.1405
-1.3543701171875,0.1406
-1.25946044921875,0.1407
-0.95001220703125,0.1408
-1.1395263671875,0.1409
-1.0791015625,0.14100000000000001
-1.138916015625,0.1411
-1.268310546875,0.1412
-0.87158203125,0.1413
-1.30950927734375,0.1414
-1.43798828125,0.14150000000000001
-1.49871826171875,0.1416
-1.07208251953125,0.1417
-1.4068603515625,0.1418
-1.10626220703125,0.1419
-1.422119140625,0.14200000000000002
-1.3885498046875,0.1421
-1.07147216796875,0.1422
-1.17523193359375,0.1423
-1.06048583984375,0.1424
-0.88409423828125,0.14250000000000002
-1.097412109375,0.1426
-1.11053466796875,0.1427
-1.0986328125,0.1428
-1.09283447265625,0.1429
-1.11602783203125,0.14300000000000002
-1.05072021484375,0.1431
-1.43280029296875,0.1432
-1.08001708984375,0.1433
-0.897216796875,0.1434
-1.463623046875,0.14350000000000002
-0.908203125,0.1436
-0.9112548828125,0.1437
-1.2750244140625,0.1438
-1.00067138671875,0.1439
-1.18438720703125,0.14400000000000002
-1.00616455078125,0.1441
-1.02081298828125,0.1442
-1.1492919921875,0.1443
-1.32537841796875,0.1444
-1.240234375,0.14450000000000002
-0.79437255859375,0.1446
-1.07940673828125,0.1447
-0.97076416015625,0.1448
-1.23565673828125,0.1449
-1.23077392578125,0.14500000000000002
-1.11663818359375,0.1451
-1.3299560546875,0.1452
-0.88958740234375,0.1453
-0.9326171875,0.1454
-1.18743896484375,0.14550000000000002
-1.30523681640625,0.1456
-1.23504638671875,0.1457
-1.0650634765625,0.1458
-1.25579833984375,0.1459
-0.9332275390625,0.14600000000000002
-0.99700927734375,0.1461
-1.12518310546875,0.1462
-1.00006103515625,0.1463
-1.1920166015625,0.1464
-0.909423828125,0.14650000000000002
-1.09161376953125,0.1466
-1.06414794921875,0.1467
-1.16302490234375,0.1468
-1.317138671875,0.1469
-0.78643798828125,0.147
-0.99334716796875,0.1471
-0.81512451171875,0.1472
-1.39556884765625,0.14730000000000001
-1.10504150390625,0.1474
-0.81146240234375,0.1475
-1.10687255859375,0.1476
-0.8538818359375,0.1477
-1.190185546875,0.14780000000000001
-1.04583740234375,0.1479
-1.31134033203125,0.148
-1.23016357421875,0.1481
-0.90179443359375,0.1482
-1.131591796875,0.14830000000000002
-0.96038818359375,0.1484
-1.380615234375,0.1485
-1.2762451171875,0.1486
-0.693359375,0.1487
-1.28692626953125,0.14880000000000002
-1.05987548828125,0.1489
-0.90301513671875,0.149
-1.00372314453125,0.1491
-1.0260009765625,0.1492
-1.35986328125,0.14930000000000002
-0.66162109375,0.1494
-0.806884765625,0.1495
-1.04888916015625,0.1496
-1.063232421875,0.1497
-1.30035400390625,0.14980000000000002
-0.6280517578125,0.1499
-1.241455078125,0.15
-1.1614990234375,0.15009999999999998
-1.44561767578125,0.1502
-0.8563232421875,0.1503
-0.726318359375,0.1504
-1.31744384765625,0.1505
-0.83343505859375,0.15059999999999998
-0.99853515625,0.1507
-0.86761474609375,0.1508
-1.50054931640625,0.1509
-1.0546875,0.151
-0.673828125,0.15109999999999998
-1.01715087890625,0.1512
-0.93353271484375,0.1513
-1.339111328125,0.1514
-1.0455322265625,0.1515
-0.97625732421875,0.15159999999999998
-1.26800537109375,0.1517
-1.11785888671875,0.1518
-0.809326171875,0.1519
-1.0687255859375,0.152
-1.00189208984375,0.15209999999999999
-1.06353759765625,0.1522
-0.7464599609375,0.1523
-0.70648193359375,0.1524
-0.97686767578125,0.1525
-1.4031982421875,0.15259999999999999
-0.92742919921875,0.1527
-0.67352294921875,0.1528
-1.20941162109375,0.1529
-1.06414794921875,0.153
-1.004638671875,0.15309999999999999
-1.08428955078125,0.1532
-0.982666015625,0.1533
-1.04766845703125,0.15339999999999998
-0.70404052734375,0.1535
-0.985107421875,0.1536
-1.17156982421875,0.1537
-1.126708984375,0.1538
-0.88287353515625,0.15389999999999998
-0.7122802734375,0.154
-0.743408203125,0.1541
-1.24542236328125,0.1542
-1.1834716796875,0.1543
-0.88775634765625,0.15439999999999998
-1.0009765625,0.1545
-0.87310791015625,0.1546
-0.66162109375,0.1547
-0.855712890625,0.1548
-1.08489990234375,0.15489999999999998
-1.2451171875,0.155
-1.17156982421875,0.1551
-0.6536865234375,0.1552
-0.72113037109375,0.1553
-1.25885009765625,0.15539999999999998
-0.75958251953125,0.1555
-0.62896728515625,0.1556
-0.98175048828125,0.1557
-0.91461181640625,0.1558
-0.9320068359375,0.15589999999999998
-0.77911376953125,0.156
-0.6719970703125,0.1561
-0.9381103515625,0.1562
-0.73638916015625,0.1563
-0.79620361328125,0.15639999999999998
-0.89385986328125,0.1565
-1.28631591796875,0.1566
-0.9088134765625,0.1567
-1.03912353515625,0.1568
-1.0675048828125,0.15689999999999998
-0.843505859375,0.157
-1.0223388671875,0.1571
-0.75653076171875,0.1572
-1.187744140625,0.1573
-0.8489990234375,0.15739999999999998
-0.94024658203125,0.1575
-1.03729248046875,0.1576
-0.9619140625,0.1577
-1.17919921875,0.1578
-0.587158203125,0.15789999999999998
-1.03302001953125,0.158
-0.8453369140625,0.1581
-1.0211181640625,0.1582
-1.4013671875,0.1583
-0.6903076171875,0.15839999999999999
-1.16546630859375,0.1585
-1.00372314453125,0.1586
-0.828857421875,0.1587
-0.8740234375,0.1588
-0.74951171875,0.15889999999999999
-0.92742919921875,0.159
-0.90179443359375,0.1591
-0.9075927734375,0.1592
-0.85357666015625,0.1593
-1.171875,0.1594
-1.12274169921875,0.1595
-0.7122802734375,0.1596
-0.999755859375,0.1597
-1.06842041015625,0.1598
-1.044921875,0.1599
-1.36199951171875,0.16
-1.00830078125,0.1601
-1.09832763671875,0.1602
-0.92498779296875,0.1603
-1.03485107421875,0.1604
-0.88592529296875,0.1605
-0.72601318359375,0.1606
-1.1724853515625,0.1607
-0.69122314453125,0.1608
-0.96893310546875,0.1609
-0.90057373046875,0.161
-0.9320068359375,0.1611
-1.00921630859375,0.16119999999999998
-0.74615478515625,0.1613
-1.0992431640625,0.1614
-0.96771240234375,0.1615
-1.33819580078125,0.1616
-0.76568603515625,0.16169999999999998
-0.7806396484375,0.1618
-1.3250732421875,0.1619
-0.86029052734375,0.162
-1.158447265625,0.1621
-0.99822998046875,0.16219999999999998
-1.11846923828125,0.1623
-1.07025146484375,0.1624
-0.7232666015625,0.1625
-1.00799560546875,0.1626
-1.177978515625,0.16269999999999998
-1.3690185546875,0.1628
-0.880126953125,0.1629
-0.78094482421875,0.163
-0.80810546875,0.1631
-0.69488525390625,0.16319999999999998
-1.23077392578125,0.1633
-0.928955078125,0.1634
-0.85296630859375,0.1635
-1.08154296875,0.1636
-0.83282470703125,0.16369999999999998
-1.02294921875,0.1638
-0.90789794921875,0.1639
-0.95550537109375,0.164
-0.546875,0.1641
-0.80963134765625,0.16419999999999998
