V,timestamps
-2.20947265625,0.09570000000000001
-1.8304443359375,0.0958
-2.1844482421875,0.0959
-2.01568603515625,0.096
-2.0037841796875,0.0961
-2.303466796875,0.09620000000000001
-2.07122802734375,0.0963
-2.3370361328125,0.0964
-2.0123291015625,0.0965
-2.3333740234375,0.0966
-2.2113037109375,0.09670000000000001
-2.01385498046875,0.0968
-2.38525390625,0.0969
-2.09259033203125,0.097
-2.25677490234375,0.0971
-2.18505859375,0.09720000000000001
-2.22625732421875,0.0973
-2.1734619140625,0.0974
-2.22076416015625,0.0975
-2.3345947265625,0.0976
-2.35931396484375,0.09770000000000001
-2.4578857421875,0.0978
-2.21435546875,0.0979
-2.3687744140625,0.098
-2.41363525390625,0.0981
-2.16339111328125,0.09820000000000001
-2.30224609375,0.0983
-2.69317626953125,0.0984
-2.3516845703125,0.0985
-2.38525390625,0.09860000000000001
-2.30865478515625,0.0987
-2.528076171875,0.0988
-2.47314453125,0.0989
-2.36602783203125,0.099
-2.44293212890625,0.09910000000000001
-2.53875732421875,0.0992
-2.6971435546875,0.0993
-2.37457275390625,0.0994
-2.53631591796875,0.0995
-2.59521484375,0.09960000000000001
-2.3773193359375,0.0997
-2.77557373046875,0.0998
-2.51708984375,0.0999
-2.64892578125,0.1
-2.6959228515625,0.10010000000000001
-2.54241943359375,0.10020000000000001
-2.6416015625,0.1003
-2.58392333984375,0.1004
-2.6336669921875,0.1005
-2.7984619140625,0.10060000000000001
-2.71392822265625,0.10070000000000001
-2.41546630859375,0.1008
-2.55218505859375,0.1009
-2.818603515625,0.101
-2.630615234375,0.10110000000000001
-2.8851318359375,0.10120000000000001
-2.755126953125,0.1013
-2.76092529296875,0.1014
-2.75054931640625,0.1015
-2.9083251953125,0.10160000000000001
-2.8118896484375,0.10170000000000001
-2.867431640625,0.1018
-2.7093505859375,0.1019
-2.8717041015625,0.10200000000000001
-2.877197265625,0.10210000000000001
-2.93182373046875,0.1022
-2.91717529296875,0.1023
-2.769775390625,0.1024
-2.67822265625,0.10250000000000001
-2.64984130859375,0.10260000000000001
-3.03009033203125,0.1027
-3.13018798828125,0.1028
-3.07464599609375,0.1029
-2.96661376953125,0.10300000000000001
-2.957763671875,0.10310000000000001
-3.138427734375,0.1032
-2.8631591796875,0.1033
-3.16375732421875,0.1034
-3.153076171875,0.10350000000000001
-3.03802490234375,0.10360000000000001
-2.95166015625,0.1037
-3.07586669921875,0.1038
-3.0303955078125,0.1039
-2.82562255859375,0.10400000000000001
-3.22357177734375,0.10410000000000001
-3.19427490234375,0.1042
-3.1646728515625,0.1043
-3.21563720703125,0.1044
-3.16558837890625,0.10450000000000001
-3.19122314453125,0.1046
-2.9412841796875,0.1047
-3.15887451171875,0.1048
-3.2183837890625,0.10490000000000001
-3.3770751953125,0.10500000000000001
-3.24462890625,0.1051
-3.0999755859375,0.1052
-3.24249267578125,0.1053
-3.21258544921875,0.10540000000000001
-3.28125,0.10550000000000001
-3.35052490234375,0.1056
-3.1072998046875,0.1057
-3.0535888671875,0.1058
-3.39019775390625,0.10590000000000001
-3.3056640625,0.10600000000000001
-3.33740234375,0.1061
-3.3270263671875,0.1062
-3.38623046875,0.1063
-3.35693359375,0.10640000000000001
-3.4515380859375,0.10650000000000001
-3.3697509765625,0.1066
-3.5308837890625,0.1067
-3.30535888671875,0.1068
-3.28887939453125,0.10690000000000001
-3.3544921875,0.10700000000000001
-3.29345703125,0.1071
-3.64898681640625,0.1072
-3.41827392578125,0.1073
-3.37310791015625,0.10740000000000001
-3.447265625,0.10750000000000001
-3.37860107421875,0.1076
-3.57147216796875,0.1077
-3.70330810546875,0.1078
-3.67462158203125,0.10790000000000001
-3.20220947265625,0.10800000000000001
-3.59466552734375,0.1081
-3.382568359375,0.1082
-3.44451904296875,0.10830000000000001
-3.56964111328125,0.10840000000000001
-3.5052490234375,0.10850000000000001
-3.41583251953125,0.1086
-3.427734375,0.1087
-3.66546630859375,0.10880000000000001
-3.602294921875,0.10890000000000001
-3.48876953125,0.10900000000000001
-3.5736083984375,0.1091
-3.33160400390625,0.1092
-3.46771240234375,0.10930000000000001
-3.4967041015625,0.10940000000000001
-3.62274169921875,0.1095
-3.59710693359375,0.1096
-3.37860107421875,0.1097
-3.67034912109375,0.10980000000000001
-3.58612060546875,0.10990000000000001
-3.6749267578125,0.11
-3.662109375,0.1101
-3.49273681640625,0.1102
-3.824462890625,0.11030000000000001
-3.38714599609375,0.11040000000000001
-3.73016357421875,0.1105
-3.53546142578125,0.1106
-3.660888671875,0.1107
-3.8201904296875,0.11080000000000001
-3.604736328125,0.1109
-3.80279541015625,0.111
-3.699951171875,0.1111
-3.83514404296875,0.11120000000000001
-3.84674072265625,0.11130000000000001
-3.7176513671875,0.1114
-3.92974853515625,0.1115
-3.55926513671875,0.1116
-3.91021728515625,0.11170000000000001
-3.7322998046875,0.11180000000000001
-3.5296630859375,0.1119
-3.8287353515625,0.112
-3.6517333984375,0.1121
-3.89923095703125,0.11220000000000001
-3.489990234375,0.11230000000000001
-3.7579345703125,0.1124
-3.8165283203125,0.1125
-3.57025146484375,0.1126
-3.75091552734375,0.11270000000000001
-3.648681640625,0.11280000000000001
-3.79241943359375,0.1129
-3.6297607421875,0.113
-3.759765625,0.1131
-3.701171875,0.11320000000000001
-3.6175537109375,0.11330000000000001
-3.7493896484375,0.1134
-3.66058349609375,0.1135
-3.724365234375,0.1136
-3.65631103515625,0.11370000000000001
-3.9349365234375,0.11380000000000001
-3.75274658203125,0.1139
-3.555908203125,0.114
-3.64898681640625,0.11410000000000001
-3.6614990234375,0.11420000000000001
-3.56781005859375,0.11430000000000001
-3.68927001953125,0.1144
-3.5809326171875,0.1145
-3.79547119140625,0.11460000000000001
-3.73626708984375,0.11470000000000001
-3.603515625,0.11480000000000001
-3.6444091796875,0.1149
-3.62213134765625,0.115
-3.75701904296875,0.11510000000000001
-3.5205078125,0.11520000000000001
-3.74420166015625,0.11530000000000001
-3.58917236328125,0.1154
-3.5736083984375,0.1155
-3.75,0.11560000000000001
-3.62701416015625,0.11570000000000001
-4.04083251953125,0.11580000000000001
-3.6700439453125,0.1159
-3.72894287109375,0.116
-3.7432861328125,0.11610000000000001
-3.74481201171875,0.1162
-3.861083984375,0.11630000000000001
-3.47686767578125,0.1164
-3.47625732421875,0.1165
-3.51318359375,0.11660000000000001
-3.70391845703125,0.1167
-3.582763671875,0.11680000000000001
-3.70361328125,0.1169
-3.86138916015625,0.117
-3.74420166015625,0.11710000000000001
-3.74725341796875,0.1172
-3.5943603515625,0.1173
-3.828125,0.1174
-3.74267578125,0.11750000000000001
-3.59710693359375,0.11760000000000001
-3.60687255859375,0.1177
-3.7359619140625,0.1178
-3.8897705078125,0.1179
-3.85406494140625,0.11800000000000001
-3.9825439453125,0.11810000000000001
-3.7469482421875,0.1182
-3.892822265625,0.1183
-3.59130859375,0.1184
-3.70697021484375,0.11850000000000001
-3.8226318359375,0.11860000000000001
-3.878173828125,0.1187
-3.6846923828125,0.1188
-3.726806640625,0.1189
-3.6822509765625,0.11900000000000001
-3.70391845703125,0.11910000000000001
-3.7921142578125,0.1192
-3.86474609375,0.1193
-3.826904296875,0.1194
-3.935546875,0.11950000000000001
-3.7652587890625,0.11960000000000001
-3.9404296875,0.1197
-3.74053955078125,0.1198
-3.5406494140625,0.1199
-3.74420166015625,0.12000000000000001
-3.85345458984375,0.12010000000000001
-3.895263671875,0.1202
-3.86444091796875,0.1203
-3.85955810546875,0.12040000000000001
-3.92974853515625,0.12050000000000001
-4.0106201171875,0.12060000000000001
-3.8427734375,0.1207
-3.7579345703125,0.1208
-3.84429931640625,0.12090000000000001
-3.9129638671875,0.12100000000000001
-3.807373046875,0.12110000000000001
-3.7884521484375,0.1212
-3.99139404296875,0.1213
-3.817138671875,0.12140000000000001
-3.81927490234375,0.12150000000000001
-3.70391845703125,0.12160000000000001
-3.89129638671875,0.1217
-3.7799072265625,0.1218
-3.78936767578125,0.12190000000000001
-3.6767578125,0.12200000000000001
-3.82476806640625,0.12210000000000001
-3.837890625,0.1222
-3.66546630859375,0.1223
-3.91998291015625,0.12240000000000001
-3.5882568359375,0.12250000000000001
-3.84185791015625,0.12260000000000001
-3.64990234375,0.1227
-3.72894287109375,0.1228
-3.7109375,0.12290000000000001
-3.6199951171875,0.123
-3.42193603515625,0.12310000000000001
-3.50860595703125,0.1232
-3.6090087890625,0.1233
-3.52691650390625,0.12340000000000001
-3.37188720703125,0.1235
-3.5552978515625,0.1236
-3.38226318359375,0.1237
-3.4539794921875,0.12380000000000001
-3.2781982421875,0.12390000000000001
-3.426513671875,0.124
-3.47198486328125,0.1241
-3.05419921875,0.1242
-3.12286376953125,0.12430000000000001
-3.50982666015625,0.12440000000000001
-3.1146240234375,0.1245
-3.109130859375,0.1246
-3.03863525390625,0.1247
-2.9656982421875,0.12480000000000001
-2.93426513671875,0.12490000000000001
-2.86041259765625,0.125
-2.774658203125,0.1251
-2.85247802734375,0.1252
-3.01544189453125,0.1253
-2.515869140625,0.1254
-2.77557373046875,0.1255
-2.72613525390625,0.1256
-2.5042724609375,0.1257
-2.87445068359375,0.1258
-2.33642578125,0.1259
-2.54913330078125,0.126
-2.35443115234375,0.1261
-2.14569091796875,0.1262
-2.3345947265625,0.1263
-2.0941162109375,0.1264
-1.8310546875,0.1265
-2.132568359375,0.1266
-1.86126708984375,0.1267
-2.01171875,0.1268
-1.80419921875,0.1269
-1.739501953125,0.127
-1.611328125,0.1271
-1.873779296875,0.1272
-1.51153564453125,0.1273
-1.334228515625,0.1274
-1.47613525390625,0.1275
-1.31591796875,0.1276
-1.1865234375,0.1277
-1.290283203125,0.1278
-1.13067626953125,0.1279
-1.4093017578125,0.128
-0.85540771484375,0.1281
-0.83953857421875,0.1282
-0.97503662109375,0.1283
-0.9222412109375,0.12840000000000001
-0.8685302734375,0.1285
-0.56304931640625,0.1286
-0.72723388671875,0.1287
-0.51788330078125,0.1288
-0.482177734375,0.12890000000000001
-0.63629150390625,0.129
-0.49560546875,0.1291
-0.516357421875,0.1292
-0.36895751953125,0.1293
-0.41900634765625,0.12940000000000002
-0.57098388671875,0.1295
-0.42938232421875,0.1296
-0.338134765625,0.1297
-0.47332763671875,0.1298
-0.29693603515625,0.12990000000000002
-0.413818359375,0.13
-0.34820556640625,0.1301
-0.39947509765625,0.1302
-0.45257568359375,0.1303
-0.49468994140625,0.13040000000000002
-0.4766845703125,0.1305
-0.4742431640625,0.1306
-0.626220703125,0.1307
-0.47271728515625,0.1308
-0.6781005859375,0.13090000000000002
-0.79437255859375,0.131
-0.9503173828125,0.1311
-1.0650634765625,0.1312
-0.6787109375,0.1313
-0.7745361328125,0.13140000000000002
-1.02874755859375,0.1315
-0.96954345703125,0.1316
-0.826416015625,0.1317
-1.21612548828125,0.1318
-1.3958740234375,0.13190000000000002
-1.195068359375,0.132
-1.2152099609375,0.1321
-1.46026611328125,0.1322
-1.59515380859375,0.1323
-1.69830322265625,0.13240000000000002
-1.73431396484375,0.1325
-1.9146728515625,0.1326
-1.85638427734375,0.1327
-1.9793701171875,0.1328
-2.12371826171875,0.13290000000000002
-2.1942138671875,0.133
-2.0660400390625,0.1331
-2.43804931640625,0.1332
-2.21435546875,0.1333
-2.73223876953125,0.13340000000000002
-2.70477294921875,0.1335
-2.80609130859375,0.1336
-2.76519775390625,0.1337
-2.85369873046875,0.1338
-3.22052001953125,0.13390000000000002
-3.092041015625,0.134
-3.2440185546875,0.1341
-3.3697509765625,0.1342
-3.330078125,0.1343
-3.47991943359375,0.13440000000000002
-3.47503662109375,0.1345
-3.857421875,0.1346
-3.78509521484375,0.13470000000000001
-3.64959716796875,0.1348
-3.68927001953125,0.1349
-3.785400390625,0.135
-4.06829833984375,0.1351
-4.0484619140625,0.13520000000000001
-3.9642333984375,0.1353
-4.0869140625,0.1354
-4.14093017578125,0.1355
-4.2486572265625,0.1356
-4.073486328125,0.13570000000000002
-4.4598388671875,0.1358
-4.4677734375,0.1359
-4.18243408203125,0.136
-4.346923828125,0.1361
-4.4970703125,0.13620000000000002
-4.4049072265625,0.1363
-4.3133544921875,0.1364
-4.2791748046875,0.1365
-4.3280029296875,0.1366
-4.25018310546875,0.13670000000000002
-4.45892333984375,0.1368
-4.6209716796875,0.1369
-4.41497802734375,0.137
-4.3658447265625,0.1371
-4.2376708984375,0.13720000000000002
-4.31427001953125,0.1373
-4.1986083984375,0.1374
-4.26025390625,0.1375
-4.35150146484375,0.1376
-4.11773681640625,0.13770000000000002
-4.46319580078125,0.1378
-4.266357421875,0.1379
-4.38812255859375,0.138
-4.4036865234375,0.1381
-4.1973876953125,0.13820000000000002
-4.14794921875,0.1383
-3.97552490234375,0.1384
-4.024658203125,0.1385
-4.0234375,0.1386
-4.1229248046875,0.13870000000000002
-4.08721923828125,0.1388
-4.0081787109375,0.1389
-4.03472900390625,0.139
-3.9794921875,0.1391
-3.905029296875,0.1392
-4.00146484375,0.1393
-3.897705078125,0.1394
-3.83880615234375,0.1395
-3.6956787109375,0.1396
-3.7579345703125,0.1397
-3.7994384765625,0.1398
-3.61480712890625,0.1399
-3.61053466796875,0.14
-3.6590576171875,0.1401
-3.63189697265625,0.1402
-3.58062744140625,0.1403
-3.53546142578125,0.1404
-3.51409912109375,0.1405
-3.453369140625,0.1406
-3.32366943359375,0.1407
-3.33465576171875,0.1408
-3.287353515625,0.1409
-3.44451904296875,0.14100000000000001
-3.277587890625,0.1411
-3.19183349609375,0.1412
-3.30596923828125,0.1413
-3.2708740234375,0.1414
-3.1427001953125,0.14150000000000001
-3.07342529296875,0.1416
-2.9638671875,0.1417
-3.07769775390625,0.1418
-2.7972412109375,0.1419
-2.87200927734375,0.14200000000000002
-2.83935546875,0.1421
-3.0560302734375,0.1422
-2.74322509765625,0.1423
-2.701416015625,0.1424
-2.720947265625,0.14250000000000002
-2.78533935546875,0.1426
-2.73773193359375,0.1427
-2.47894287109375,0.1428
-2.68402099609375,0.1429
-2.78076171875,0.14300000000000002
-2.498779296875,0.1431
-2.67822265625,0.1432
-2.17315673828125,0.1433
-2.48138427734375,0.1434
-2.30682373046875,0.14350000000000002
-2.51495361328125,0.1436
-2.54791259765625,0.1437
-2.35382080078125,0.1438
-2.15576171875,0.1439
-2.16522216796875,0.14400000000000002
-2.24822998046875,0.1441
-2.25738525390625,0.1442
-2.17529296875,0.1443
-2.5225830078125,0.1444
-2.054443359375,0.14450000000000002
-2.161865234375,0.1446
-2.15087890625,0.1447
-2.26043701171875,0.1448
-2.14080810546875,0.1449
-1.93634033203125,0.14500000000000002
-2.027587890625,0.1451
-1.8450927734375,0.1452
-2.16705322265625,0.1453
-2.376708984375,0.1454
-2.07183837890625,0.14550000000000002
-2.073974609375,0.1456
-2.08770751953125,0.1457
-2.15667724609375,0.1458
-2.15179443359375,0.1459
-2.33673095703125,0.14600000000000002
-2.279052734375,0.1461
-2.2027587890625,0.1462
-2.2705078125,0.1463
-2.32421875,0.1464
-2.29217529296875,0.14650000000000002
-2.3919677734375,0.1466
-2.36907958984375,0.1467
-2.39837646484375,0.1468
-2.5213623046875,0.1469
-2.4163818359375,0.147
-2.6373291015625,0.1471
-2.554931640625,0.1472
-2.509765625,0.14730000000000001
-2.5823974609375,0.1474
-2.537841796875,0.1475
-2.93701171875,0.1476
-2.8411865234375,0.1477
-2.755126953125,0.14780000000000001
-3.0615234375,0.1479
-3.34930419921875,0.148
-3.04931640625,0.1481
-2.96112060546875,0.1482
-3.2073974609375,0.14830000000000002
-3.5552978515625,0.1484
-3.30810546875,0.1485
-3.34320068359375,0.1486
-3.53302001953125,0.1487
-3.5662841796875,0.14880000000000002
-3.24554443359375,0.1489
-3.7164306640625,0.149
-3.69964599609375,0.1491
-3.73291015625,0.1492
-3.93096923828125,0.14930000000000002
-3.80645751953125,0.1494
-3.92791748046875,0.1495
-4.0582275390625,0.1496
-4.0863037109375,0.1497
-4.31121826171875,0.14980000000000002
-3.76953125,0.1499
-4.053955078125,0.15
-4.139404296875,0.15009999999999998
-4.19891357421875,0.1502
-4.4903564453125,0.1503
-4.32220458984375,0.1504
-4.2431640625,0.1505
-4.35882568359375,0.15059999999999998
-4.45037841796875,0.1507
-4.5709228515625,0.1508
-4.31854248046875,0.1509
-4.68292236328125,0.151
-4.34051513671875,0.15109999999999998
-4.498291015625,0.1512
-4.4903564453125,0.1513
-4.639892578125,0.1514
-4.41619873046875,0.1515
-4.4915771484375,0.15159999999999998
-4.3634033203125,0.1517
-4.40338134765625,0.1518
-4.47601318359375,0.1519
-4.5758056640625,0.152
-4.383544921875,0.15209999999999999
-4.3096923828125,0.1522
-4.4580078125,0.1523
-4.2974853515625,0.1524
-4.1766357421875,0.1525
-4.35882568359375,0.15259999999999999
-4.22027587890625,0.1527
-4.30572509765625,0.1528
-4.11590576171875,0.1529
-4.51873779296875,0.153
-4.08447265625,0.15309999999999999
-4.1815185546875,0.1532
-4.01702880859375,0.1533
-3.9813232421875,0.15339999999999998
-4.090576171875,0.1535
-3.9532470703125,0.1536
-3.8958740234375,0.1537
-3.8848876953125,0.1538
-3.71490478515625,0.15389999999999998
-3.8385009765625,0.154
-3.6602783203125,0.1541
-3.809814453125,0.1542
-3.74481201171875,0.1543
-3.681640625,0.15439999999999998
-3.621826171875,0.1545
-3.70635986328125,0.1546
-3.56170654296875,0.1547
-3.441162109375,0.1548
-3.3563232421875,0.15489999999999998
-3.5272216796875,0.155
-3.3233642578125,0.1551
-3.575439453125,0.1552
-3.35968017578125,0.1553
-3.39935302734375,0.15539999999999998
-3.1732177734375,0.1555
-2.9473876953125,0.1556
-3.1903076171875,0.1557
-3.06915283203125,0.1558
-3.06793212890625,0.15589999999999998
-2.9443359375,0.156
-2.9052734375,0.1561
-3.07098388671875,0.1562
-2.8863525390625,0.1563
-2.9400634765625,0.15639999999999998
-2.8741455078125,0.1565
-2.947998046875,0.1566
-2.66448974609375,0.1567
-2.5360107421875,0.1568
-2.6544189453125,0.15689999999999998
-2.8057861328125,0.157
-2.5531005859375,0.1571
-2.44354248046875,0.1572
-2.8033447265625,0.1573
-2.54791259765625,0.15739999999999998
-2.32147216796875,0.1575
-2.5213623046875,0.1576
-2.32421875,0.1577
-2.35321044921875,0.1578
-2.3419189453125,0.15789999999999998
-2.30224609375,0.158
-2.28118896484375,0.1581
-2.30926513671875,0.1582
-2.1136474609375,0.1583
-2.16766357421875,0.15839999999999999
-2.21954345703125,0.1585
-2.21405029296875,0.1586
-2.10601806640625,0.1587
-2.00897216796875,0.1588
-2.1038818359375,0.15889999999999999
-1.771240234375,0.159
-2.08099365234375,0.1591
-2.13287353515625,0.1592
-2.28668212890625,0.1593
-2.23236083984375,0.1594
-1.94122314453125,0.1595
-2.030029296875,0.1596
-2.06756591796875,0.1597
-2.11883544921875,0.1598
-1.8994140625,0.1599
-1.878662109375,0.16
-2.1380615234375,0.1601
-2.29034423828125,0.1602
-2.15911865234375,0.1603
-2.2216796875,0.1604
-2.21527099609375,0.1605
-2.24761962890625,0.1606
-2.19207763671875,0.1607
-2.1954345703125,0.1608
-2.5244140625,0.1609
-2.09808349609375,0.161
-2.2161865234375,0.1611
-2.36419677734375,0.16119999999999998
-2.5384521484375,0.1613
-2.73773193359375,0.1614
-2.39990234375,0.1615
-2.89886474609375,0.1616
-2.5286865234375,0.16169999999999998
-2.69012451171875,0.1618
-2.6336669921875,0.1619
-2.559814453125,0.162
-2.78106689453125,0.1621
-2.63214111328125,0.16219999999999998
-2.615966796875,0.1623
-3.03466796875,0.1624
-2.75665283203125,0.1625
-2.7374267578125,0.1626
-2.74169921875,0.16269999999999998
-3.10302734375,0.1628
-3.16986083984375,0.1629
-3.10089111328125,0.163
-3.14453125,0.1631
-2.98309326171875,0.16319999999999998
-3.04901123046875,0.1633
-3.18023681640625,0.1634
-3.1524658203125,0.1635
-3.35052490234375,0.1636
-3.10150146484375,0.16369999999999998
-3.40972900390625,0.1638
-3.1829833984375,0.1639
-3.31146240234375,0.164
-3.29559326171875,0.1641
-3.2440185546875,0.16419999999999998
-3.30230712890625,0.1643
-3.10333251953125,0.1644
-3.375244140625,0.1645
-3.477783203125,0.1646
-3.38592529296875,0.16469999999999999
-3.68988037109375,0.1648
