V,timestamps
-0.25543212890625,0.0958
-0.400390625,0.0959
-0.052490234375,0.096
-0.47454833984375,0.0961
-0.42236328125,0.09620000000000001
-0.06866455078125,0.0963
-0.21331787109375,0.0964
-0.17181396484375,0.0965
-0.43365478515625,0.0966
-0.27801513671875,0.09670000000000001
-0.4754638671875,0.0968
-0.14007568359375,0.0969
-0.4180908203125,0.097
-0.30670166015625,0.0971
-0.17486572265625,0.09720000000000001
-0.52947998046875,0.0973
-0.45257568359375,0.0974
-0.44097900390625,0.0975
-0.872802734375,0.0976
-0.625,0.09770000000000001
-0.47027587890625,0.0978
-0.61492919921875,0.0979
-0.39581298828125,0.098
-0.55908203125,0.0981
-0.8740234375,0.09820000000000001
-0.35919189453125,0.0983
-0.694580078125,0.0984
-0.4931640625,0.0985
-0.52978515625,0.09860000000000001
-0.93902587890625,0.0987
-0.90606689453125,0.0988
-1.03515625,0.0989
-1.1419677734375,0.099
-1.065673828125,0.09910000000000001
-0.90362548828125,0.0992
-0.75775146484375,0.0993
-1.217041015625,0.0994
-1.12823486328125,0.0995
-1.06353759765625,0.09960000000000001
-1.0675048828125,0.0997
-1.0809326171875,0.0998
-1.2005615234375,0.0999
-1.27288818359375,0.1
-1.21978759765625,0.10010000000000001
-1.136474609375,0.10020000000000001
-1.461181640625,0.1003
-1.4532470703125,0.1004
-1.48193359375,0.1005
-1.5362548828125,0.10060000000000001
-1.690673828125,0.10070000000000001
-1.74102783203125,0.1008
-1.45721435546875,0.1009
-1.44073486328125,0.101
-1.57562255859375,0.10110000000000001
-1.43096923828125,0.10120000000000001
-1.7633056640625,0.1013
-1.59576416015625,0.1014
-1.6632080078125,0.1015
-1.976318359375,0.10160000000000001
-1.654052734375,0.10170000000000001
-2.0574951171875,0.1018
-1.85455322265625,0.1019
-2.003173828125,0.10200000000000001
-2.1282958984375,0.10210000000000001
-1.79107666015625,0.1022
-2.08648681640625,0.1023
-1.9927978515625,0.1024
-2.0855712890625,0.10250000000000001
-1.98638916015625,0.10260000000000001
-1.99066162109375,0.1027
-2.147216796875,0.1028
-1.99127197265625,0.1029
-1.86370849609375,0.10300000000000001
-1.981201171875,0.10310000000000001
-2.13958740234375,0.1032
-2.22991943359375,0.1033
-2.07733154296875,0.1034
-2.286376953125,0.10350000000000001
-2.16827392578125,0.10360000000000001
-2.08160400390625,0.1037
-2.36846923828125,0.1038
-2.0611572265625,0.1039
-2.26654052734375,0.10400000000000001
-2.08984375,0.10410000000000001
-2.008056640625,0.1042
-2.10968017578125,0.1043
-2.02484130859375,0.1044
-2.21923828125,0.10450000000000001
-1.9482421875,0.1046
-2.45452880859375,0.1047
-2.120361328125,0.1048
-2.135009765625,0.10490000000000001
-2.00408935546875,0.10500000000000001
-1.8353271484375,0.1051
-2.17926025390625,0.1052
-2.0330810546875,0.1053
-2.22076416015625,0.10540000000000001
-1.86767578125,0.10550000000000001
-1.9525146484375,0.1056
-2.2314453125,0.1057
-1.8841552734375,0.1058
-2.1795654296875,0.10590000000000001
-1.8304443359375,0.10600000000000001
-1.98638916015625,0.1061
-2.0843505859375,0.1062
-1.8963623046875,0.1063
-1.76666259765625,0.10640000000000001
-2.1331787109375,0.10650000000000001
-2.1112060546875,0.1066
-1.7755126953125,0.1067
-1.845703125,0.1068
-1.84478759765625,0.10690000000000001
-2.03155517578125,0.10700000000000001
-1.968994140625,0.1071
-1.67205810546875,0.1072
-2.01812744140625,0.1073
-1.8927001953125,0.10740000000000001
-1.8701171875,0.10750000000000001
-1.89697265625,0.1076
-1.8438720703125,0.1077
-1.90093994140625,0.1078
-1.8798828125,0.10790000000000001
-1.80450439453125,0.10800000000000001
-1.87225341796875,0.1081
-2.06024169921875,0.1082
-1.9158935546875,0.10830000000000001
-1.76177978515625,0.10840000000000001
-1.7730712890625,0.10850000000000001
-1.7852783203125,0.1086
-1.9635009765625,0.1087
-1.82586669921875,0.10880000000000001
-1.9036865234375,0.10890000000000001
-1.90765380859375,0.10900000000000001
-1.67633056640625,0.1091
-1.73370361328125,0.1092
-1.72576904296875,0.10930000000000001
-1.9342041015625,0.10940000000000001
-1.8963623046875,0.1095
-1.9989013671875,0.1096
-2.0623779296875,0.1097
-1.87347412109375,0.10980000000000001
-1.89971923828125,0.10990000000000001
-1.62628173828125,0.11
-1.79229736328125,0.1101
-1.76849365234375,0.1102
-2.1063232421875,0.11030000000000001
-1.85882568359375,0.11040000000000001
-1.893310546875,0.1105
-2.04559326171875,0.1106
-1.8939208984375,0.1107
-1.56982421875,0.11080000000000001
-1.71478271484375,0.1109
-1.9769287109375,0.111
-2.06329345703125,0.1111
-1.96014404296875,0.11120000000000001
-1.58111572265625,0.11130000000000001
-2.0391845703125,0.1114
-1.7559814453125,0.1115
-1.8780517578125,0.1116
-1.865234375,0.11170000000000001
-1.91650390625,0.11180000000000001
-1.92962646484375,0.1119
-1.79107666015625,0.112
-1.88079833984375,0.1121
-1.85943603515625,0.11220000000000001
-2.00408935546875,0.11230000000000001
-1.91131591796875,0.1124
-1.7022705078125,0.1125
-1.8536376953125,0.1126
-1.849365234375,0.11270000000000001
-2.03704833984375,0.11280000000000001
-1.59027099609375,0.1129
-1.810302734375,0.113
-1.90765380859375,0.1131
-1.451416015625,0.11320000000000001
-2.0574951171875,0.11330000000000001
-1.64398193359375,0.1134
-1.842041015625,0.1135
-2.03521728515625,0.1136
-1.56005859375,0.11370000000000001
-1.80877685546875,0.11380000000000001
-1.6375732421875,0.1139
-1.6046142578125,0.114
-1.6912841796875,0.11410000000000001
-1.47491455078125,0.11420000000000001
-1.6619873046875,0.11430000000000001
-1.5179443359375,0.1144
-1.78314208984375,0.1145
-1.42425537109375,0.11460000000000001
-1.66473388671875,0.11470000000000001
-1.47308349609375,0.11480000000000001
-1.24237060546875,0.1149
-1.38519287109375,0.115
-1.43646240234375,0.11510000000000001
-1.553955078125,0.11520000000000001
-1.300048828125,0.11530000000000001
-1.136474609375,0.1154
-1.6522216796875,0.1155
-1.204833984375,0.11560000000000001
-1.1328125,0.11570000000000001
-1.16546630859375,0.11580000000000001
-1.12701416015625,0.1159
-1.19720458984375,0.116
-0.85968017578125,0.11610000000000001
-0.994873046875,0.1162
-1.26617431640625,0.11630000000000001
-1.04522705078125,0.1164
-1.10809326171875,0.1165
-0.640869140625,0.11660000000000001
-0.70892333984375,0.1167
-1.04949951171875,0.11680000000000001
-0.93963623046875,0.1169
-0.64788818359375,0.117
-0.73089599609375,0.11710000000000001
-0.689697265625,0.1172
-0.48797607421875,0.1173
-0.53192138671875,0.1174
-0.5780029296875,0.11750000000000001
-0.7122802734375,0.11760000000000001
-0.99822998046875,0.1177
-0.29205322265625,0.1178
-0.54901123046875,0.1179
-0.6329345703125,0.11800000000000001
-0.46661376953125,0.11810000000000001
-0.45440673828125,0.1182
-0.4888916015625,0.1183
-0.46905517578125,0.1184
-0.40557861328125,0.11850000000000001
-0.3631591796875,0.11860000000000001
-0.2301025390625,0.1187
-0.44464111328125,0.1188
-0.4217529296875,0.1189
0.10009765625,0.11900000000000001
-0.28076171875,0.11910000000000001
-0.18218994140625,0.1192
-0.43426513671875,0.1193
-0.3558349609375,0.1194
-0.39215087890625,0.11950000000000001
-0.3045654296875,0.11960000000000001
-0.18798828125,0.1197
-0.225830078125,0.1198
-0.06256103515625,0.1199
-0.46478271484375,0.12000000000000001
-0.28900146484375,0.12010000000000001
-0.10223388671875,0.1202
-0.3790283203125,0.1203
-0.04608154296875,0.12040000000000001
-0.2490234375,0.12050000000000001
-0.211181640625,0.12060000000000001
-0.20721435546875,0.1207
-0.26611328125,0.1208
-0.41046142578125,0.12090000000000001
-0.1214599609375,0.12100000000000001
-0.18035888671875,0.12110000000000001
-0.4351806640625,0.1212
-0.34332275390625,0.1213
-0.19287109375,0.12140000000000001
-0.09033203125,0.12150000000000001
-0.31890869140625,0.12160000000000001
-0.43701171875,0.1217
-0.2325439453125,0.1218
-0.16998291015625,0.12190000000000001
-0.4962158203125,0.12200000000000001
-0.3631591796875,0.12210000000000001
-0.44677734375,0.1222
-0.47027587890625,0.1223
-0.65765380859375,0.12240000000000001
-0.46661376953125,0.12250000000000001
-0.81024169921875,0.12260000000000001
-0.71929931640625,0.1227
-0.61279296875,0.1228
-0.711669921875,0.12290000000000001
-0.391845703125,0.123
-0.511474609375,0.12310000000000001
-0.66162109375,0.1232
-0.616455078125,0.1233
-1.01715087890625,0.12340000000000001
-0.82000732421875,0.1235
-0.71502685546875,0.1236
-0.6463623046875,0.1237
-0.67596435546875,0.12380000000000001
-0.71685791015625,0.12390000000000001
-0.9442138671875,0.124
-1.2384033203125,0.1241
-1.009521484375,0.1242
-0.833740234375,0.12430000000000001
-0.83984375,0.12440000000000001
-0.625,0.1245
-1.16455078125,0.1246
-0.90179443359375,0.1247
-0.74249267578125,0.12480000000000001
-1.04461669921875,0.12490000000000001
-0.73028564453125,0.125
-0.88592529296875,0.1251
-0.86334228515625,0.1252
-0.98602294921875,0.1253
-0.98907470703125,0.1254
-0.84136962890625,0.1255
-0.97747802734375,0.1256
-0.92498779296875,0.1257
-1.3140869140625,0.1258
-0.8203125,0.1259
-1.06353759765625,0.126
-1.28265380859375,0.1261
-0.64483642578125,0.1262
-1.0986328125,0.1263
-0.7958984375,0.1264
-1.30126953125,0.1265
-1.04156494140625,0.1266
-0.79986572265625,0.1267
-0.9466552734375,0.1268
-0.82916259765625,0.1269
-1.0791015625,0.127
-0.93658447265625,0.1271
-1.124267578125,0.1272
-1.19873046875,0.1273
-0.936279296875,0.1274
-1.478271484375,0.1275
-0.953369140625,0.1276
-1.082763671875,0.1277
-1.08673095703125,0.1278
-0.73822021484375,0.1279
-1.0101318359375,0.128
-1.033935546875,0.1281
-0.82916259765625,0.1282
-1.1016845703125,0.1283
-0.87646484375,0.12840000000000001
-1.1541748046875,0.1285
-0.828857421875,0.1286
-1.07696533203125,0.1287
-0.9503173828125,0.1288
-1.0577392578125,0.12890000000000001
-0.9698486328125,0.129
-0.68115234375,0.1291
-1.068115234375,0.1292
-1.00555419921875,0.1293
-1.03271484375,0.12940000000000002
-0.8056640625,0.1295
-0.78277587890625,0.1296
-0.66375732421875,0.1297
-0.86883544921875,0.1298
-1.0089111328125,0.12990000000000002
-1.068115234375,0.13
-0.8843994140625,0.1301
-0.98480224609375,0.1302
-0.677490234375,0.1303
-0.919189453125,0.13040000000000002
-1.21673583984375,0.1305
-1.11328125,0.1306
-1.1395263671875,0.1307
-0.75042724609375,0.1308
-1.090087890625,0.13090000000000002
-0.65521240234375,0.131
-0.70098876953125,0.1311
-0.9747314453125,0.1312
-0.88226318359375,0.1313
-1.112060546875,0.13140000000000002
-0.904541015625,0.1315
-1.044921875,0.1316
-1.24359130859375,0.1317
-1.1529541015625,0.1318
-1.03851318359375,0.13190000000000002
-0.93963623046875,0.132
-1.21124267578125,0.1321
-1.1968994140625,0.1322
-1.199951171875,0.1323
-0.84686279296875,0.13240000000000002
-1.26007080078125,0.1325
-0.90301513671875,0.1326
-0.73211669921875,0.1327
-0.980224609375,0.1328
-1.02935791015625,0.13290000000000002
-1.21917724609375,0.133
-1.03729248046875,0.1331
-0.9576416015625,0.1332
-1.16119384765625,0.1333
-1.239013671875,0.13340000000000002
-0.91278076171875,0.1335
-0.91766357421875,0.1336
-1.12213134765625,0.1337
-1.02203369140625,0.1338
-0.916748046875,0.13390000000000002
-0.9637451171875,0.134
-0.897216796875,0.1341
-0.8575439453125,0.1342
-0.90911865234375,0.1343
-0.6890869140625,0.13440000000000002
-0.78704833984375,0.1345
-1.21490478515625,0.1346
-0.95184326171875,0.13470000000000001
-0.69091796875,0.1348
-0.69183349609375,0.1349
-0.67657470703125,0.135
-0.98541259765625,0.1351
-0.5364990234375,0.13520000000000001
-0.50689697265625,0.1353
-0.9130859375,0.1354
-0.467529296875,0.1355
-0.3057861328125,0.1356
-0.47943115234375,0.13570000000000002
-0.47607421875,0.1358
-0.51513671875,0.1359
-0.36224365234375,0.136
-0.45623779296875,0.1361
-0.04058837890625,0.13620000000000002
-0.41900634765625,0.1363
-0.1947021484375,0.1364
-0.106201171875,0.1365
-0.2032470703125,0.1366
0.048828125,0.13670000000000002
0.09857177734375,0.1368
0.18890380859375,0.1369
0.15777587890625,0.137
-0.02166748046875,0.1371
0.01708984375,0.13720000000000002
0.21575927734375,0.1373
0.30029296875,0.1374
0.0634765625,0.1375
0.41168212890625,0.1376
0.3204345703125,0.13770000000000002
0.38970947265625,0.1378
0.38970947265625,0.1379
0.34759521484375,0.138
0.4058837890625,0.1381
0.4168701171875,0.13820000000000002
0.41473388671875,0.1383
0.69488525390625,0.1384
0.92681884765625,0.1385
0.7989501953125,0.1386
0.55877685546875,0.13870000000000002
0.51513671875,0.1388
0.919189453125,0.1389
0.8526611328125,0.139
0.9820556640625,0.1391
0.574951171875,0.1392
0.87371826171875,0.1393
0.93048095703125,0.1394
0.48309326171875,0.1395
0.86181640625,0.1396
0.8160400390625,0.1397
0.66314697265625,0.1398
0.82916259765625,0.1399
0.65032958984375,0.14
0.90667724609375,0.1401
0.7000732421875,0.1402
0.93963623046875,0.1403
0.491943359375,0.1404
0.77362060546875,0.1405
0.5291748046875,0.1406
0.43975830078125,0.1407
0.78582763671875,0.1408
0.4327392578125,0.1409
0.43731689453125,0.14100000000000001
0.42083740234375,0.1411
0.4217529296875,0.1412
0.40374755859375,0.1413
0.39794921875,0.1414
0.36285400390625,0.14150000000000001
0.23529052734375,0.1416
0.11383056640625,0.1417
0.13763427734375,0.1418
-0.059814453125,0.1419
0.11993408203125,0.14200000000000002
-0.157470703125,0.1421
-0.0115966796875,0.1422
-0.07720947265625,0.1423
-0.65277099609375,0.1424
-0.37841796875,0.14250000000000002
-0.3057861328125,0.1426
-0.80474853515625,0.1427
-0.41290283203125,0.1428
-0.81451416015625,0.1429
-0.4583740234375,0.14300000000000002
-0.6341552734375,0.1431
-0.809326171875,0.1432
-1.0369873046875,0.1433
-0.60882568359375,0.1434
-0.9173583984375,0.14350000000000002
-1.38916015625,0.1436
-1.14501953125,0.1437
-1.28509521484375,0.1438
-1.29150390625,0.1439
-1.3580322265625,0.14400000000000002
-1.56585693359375,0.1441
-1.34979248046875,0.1442
-1.0638427734375,0.1443
-1.4141845703125,0.1444
-1.65435791015625,0.14450000000000002
-1.65283203125,0.1446
-1.49688720703125,0.1447
-1.59637451171875,0.1448
-1.52252197265625,0.1449
-1.595458984375,0.14500000000000002
-1.5545654296875,0.1451
-1.656494140625,0.1452
-2.1160888671875,0.1453
-1.79901123046875,0.1454
-1.6229248046875,0.14550000000000002
-1.8975830078125,0.1456
-1.650390625,0.1457
-1.8756103515625,0.1458
-1.50787353515625,0.1459
-1.77337646484375,0.14600000000000002
-1.7474365234375,0.1461
-1.69677734375,0.1462
-1.3909912109375,0.1463
-1.5557861328125,0.1464
-1.65496826171875,0.14650000000000002
-1.490478515625,0.1466
-1.5618896484375,0.1467
-1.51519775390625,0.1468
-1.47918701171875,0.1469
-1.614990234375,0.147
-1.2774658203125,0.1471
-1.0589599609375,0.1472
-1.1187744140625,0.14730000000000001
-1.004638671875,0.1474
-0.9521484375,0.1475
-1.05194091796875,0.1476
-1.1114501953125,0.1477
-0.98541259765625,0.14780000000000001
-0.86883544921875,0.1479
-0.4791259765625,0.148
-0.5828857421875,0.1481
-0.48492431640625,0.1482
-0.55877685546875,0.14830000000000002
-0.49957275390625,0.1484
-0.45196533203125,0.1485
-0.31341552734375,0.1486
-0.07904052734375,0.1487
0.06256103515625,0.14880000000000002
-0.09124755859375,0.1489
0.11016845703125,0.149
0.177001953125,0.1491
0.3759765625,0.1492
0.41168212890625,0.14930000000000002
0.4107666015625,0.1494
0.41717529296875,0.1495
0.96343994140625,0.1496
0.625,0.1497
0.638427734375,0.14980000000000002
1.02020263671875,0.1499
0.89508056640625,0.15
1.0107421875,0.15009999999999998
0.77239990234375,0.1502
1.06781005859375,0.1503
1.2445068359375,0.1504
1.09527587890625,0.1505
1.6796875,0.15059999999999998
1.5130615234375,0.1507
1.690673828125,0.1508
1.607666015625,0.1509
1.1370849609375,0.151
1.3641357421875,0.15109999999999998
1.20880126953125,0.1512
1.8603515625,0.1513
1.46209716796875,0.1514
1.1700439453125,0.1515
1.7852783203125,0.15159999999999998
1.080322265625,0.1517
1.35711669921875,0.1518
1.641845703125,0.1519
1.46270751953125,0.152
1.88720703125,0.15209999999999999
1.82159423828125,0.1522
1.4013671875,0.1523
1.53594970703125,0.1524
1.49078369140625,0.1525
1.41571044921875,0.15259999999999999
1.23443603515625,0.1527
1.4764404296875,0.1528
1.02447509765625,0.1529
1.1541748046875,0.153
1.19720458984375,0.15309999999999999
0.77056884765625,0.1532
1.336669921875,0.1533
0.78857421875,0.15339999999999998
0.9625244140625,0.1535
0.9503173828125,0.1536
1.07025146484375,0.1537
0.9503173828125,0.1538
0.5255126953125,0.15389999999999998
1.0614013671875,0.154
0.426025390625,0.1541
0.42083740234375,0.1542
0.41595458984375,0.1543
0.426025390625,0.15439999999999998
0.41046142578125,0.1545
-0.10650634765625,0.1546
0.05035400390625,0.1547
0.10162353515625,0.1548
0.1324462890625,0.15489999999999998
-0.05401611328125,0.155
-0.19317626953125,0.1551
-0.23529052734375,0.1552
-0.177001953125,0.1553
-0.44219970703125,0.15539999999999998
-0.39642333984375,0.1555
-0.69000244140625,0.1556
-0.4962158203125,0.1557
-0.74859619140625,0.1558
-0.980224609375,0.15589999999999998
-0.679931640625,0.156
-1.07513427734375,0.1561
-0.68389892578125,0.1562
-0.85174560546875,0.1563
-1.24847412109375,0.15639999999999998
-0.8636474609375,0.1565
-0.75347900390625,0.1566
-1.09619140625,0.1567
-1.08856201171875,0.1568
-1.0003662109375,0.15689999999999998
-1.38702392578125,0.157
-0.98724365234375,0.1571
-1.1334228515625,0.1572
-1.5692138671875,0.1573
-0.9088134765625,0.15739999999999998
-1.41204833984375,0.1575
-1.478271484375,0.1576
-1.4642333984375,0.1577
-1.2841796875,0.1578
-1.47613525390625,0.15789999999999998
-1.2359619140625,0.158
-1.41693115234375,0.1581
-1.36566162109375,0.1582
-1.5289306640625,0.1583
-1.32843017578125,0.15839999999999999
-1.45660400390625,0.1585
-1.1614990234375,0.1586
-1.1456298828125,0.1587
-1.2689208984375,0.1588
-1.18255615234375,0.15889999999999999
-1.38458251953125,0.159
-1.36016845703125,0.1591
-1.30279541015625,0.1592
-1.26678466796875,0.1593
-1.051025390625,0.1594
-1.08306884765625,0.1595
-1.19293212890625,0.1596
-0.98846435546875,0.1597
-0.82489013671875,0.1598
-1.23748779296875,0.1599
-0.738525390625,0.16
-0.90362548828125,0.1601
-0.63140869140625,0.1602
-0.72998046875,0.1603
-0.74310302734375,0.1604
-0.73577880859375,0.1605
-0.68389892578125,0.1606
-0.49102783203125,0.1607
-0.712890625,0.1608
-0.43670654296875,0.1609
-0.67047119140625,0.161
-0.59967041015625,0.1611
-0.145263671875,0.16119999999999998
-0.413818359375,0.1613
-0.22064208984375,0.1614
-0.07415771484375,0.1615
-0.1806640625,0.1616
-0.18310546875,0.16169999999999998
-0.18951416015625,0.1618
-0.00701904296875,0.1619
-0.206298828125,0.162
-0.2880859375,0.1621
-0.325927734375,0.16219999999999998
-0.167236328125,0.1623
-0.07720947265625,0.1624
-0.369873046875,0.1625
0.1434326171875,0.1626
0.1727294921875,0.16269999999999998
-0.0177001953125,0.1628
0.16632080078125,0.1629
-0.03997802734375,0.163
0.3094482421875,0.1631
-0.05645751953125,0.16319999999999998
0.05950927734375,0.1633
0.03814697265625,0.1634
-0.40252685546875,0.1635
0.06378173828125,0.1636
-0.21759033203125,0.16369999999999998
0.115966796875,0.1638
-0.05523681640625,0.1639
-0.26763916015625,0.164
-0.020751953125,0.1641
-0.2691650390625,0.16419999999999998
-0.10040283203125,0.1643
-0.04058837890625,0.1644
-0.07171630859375,0.1645
0.00274658203125,0.1646
-0.45074462890625,0.16469999999999999
-0.38238525390625,0.1648
-0.48614501953125,0.1649
-0.39398193359375,0.165
